0.	8.736945909969367e-10
0.9375	8.737841818497088e-10
1.875	8.739276589788745e-10
2.8125	8.741526915985305e-10
3.75	8.744985073602884e-10
4.6875	8.750191435706275e-10
5.625	8.757873530981515e-10
6.5625	8.768982866240039e-10
7.5	8.784733986665513e-10
8.437500000000002	8.806632094871025e-10
9.375000000000002	8.83649450846548e-10
10.312500000000002	8.876449394552177e-10
11.250000000000002	8.928918546989015e-10
12.187500000000002	8.996569766529776e-10
13.125000000000002	9.082247454500693e-10
14.062500000000002	9.188875500127047e-10
15.000000000000002	9.319341560658546e-10
15.937500000000002	9.47636982901225e-10
16.875000000000004	9.662388107969302e-10
17.812500000000004	9.879408989658647e-10
18.750000000000004	1.0128922778993472e-9
19.687500000000004	1.0411829188077408e-9
20.625000000000004	1.0728394130772604e-9
21.562500000000004	1.1078257728794571e-9
22.500000000000004	1.1460469743190892e-9
23.437500000000004	1.1873570598656715e-9
24.375000000000004	1.2315689952685354e-9
25.312500000000004	1.2784670064603394e-9
26.250000000000004	1.3278189899304305e-9
27.187500000000004	1.37938879874282e-9
28.125000000000004	1.432947084817812e-9
29.062500000000004	1.4882800158586217e-9
30.000000000000004	1.545195869612543e-9
30.937500000000004	1.6035287541644823e-9
31.875000000000004	1.663140492041185e-9
32.81250000000001	1.7239200484874502e-9
33.75000000000001	1.7857819877311412e-9
34.68750000000001	1.8486634735988846e-9
35.62500000000001	1.912521190145247e-9
36.56250000000001	1.9773277708917243e-9
37.50000000000001	2.0430687074417127e-9
38.43750000000001	2.109739365085293e-9
39.37500000000001	2.177342645267847e-9
40.31250000000001	2.245886972378016e-9
41.25000000000001	2.315384837896896e-9
42.18750000000001	2.3858516508790482e-9
43.12500000000001	2.4573049671000286e-9
44.06250000000001	2.5297639229362913e-9
45.00000000000001	2.60324888743161e-9
45.93750000000001	2.6777812223675827e-9
46.87500000000001	2.7533831546730428e-9
47.81250000000001	2.830077693269878e-9
48.75000000000001	2.907888601606758e-9
49.68750000000001	2.986840380941006e-9
50.62500000000001	3.0669582839223615e-9
51.5625	3.1482683235397845e-9
52.5	3.230797302981049e-9
53.4375	3.314572834372581e-9
54.375	3.3996233759887556e-9
55.3125	3.485978255463839e-9
56.25	3.5736677116908586e-9
57.1875	3.662722921061381e-9
58.125	3.753176043570878e-9
59.0625	3.845060251908263e-9
60.	3.9384097819776785e-9
60.9375	4.0332599650474714e-9
61.875	4.129647283127021e-9
62.8125	4.227609404517281e-9
63.75	4.327185244587034e-9
64.68750000000001	4.4284150051382515e-9
65.62500000000001	4.531340241209447e-9
66.56250000000001	4.636003904732316e-9
67.50000000000001	4.742450418077534e-9
68.43750000000001	4.850725722548657e-9
69.37500000000001	4.960877359485395e-9
70.31250000000001	5.072954524220963e-9
71.25000000000001	5.187008155673201e-9
72.18750000000001	5.303090996484992e-9
73.12500000000001	5.421257692167645e-9
74.06250000000001	5.541564858253322e-9
75.00000000000001	5.664071190211349e-9
75.93750000000001	5.7888375385697975e-9
76.87500000000001	5.915927031008046e-9
77.81250000000001	6.045405156555508e-9
78.75000000000001	6.177339901477833e-9
79.68750000000001	6.311801843838705e-9
80.62500000000001	6.448864305048842e-9
81.56250000000001	6.588603456287242e-9
82.50000000000001	6.731098487879031e-9
83.43750000000001	6.876431729322389e-9
84.37500000000001	7.0246888390124475e-9
85.31250000000001	7.175958939917652e-9
86.25000000000001	7.330334832583709e-9
87.18750000000001	7.487913148858565e-9
88.12500000000001	7.648794591606787e-9
89.06250000000001	7.813084109308413e-9
90.00000000000001	7.980891166507426e-9
90.93750000000001	8.152329942622422e-9
91.87500000000001	8.327519637864466e-9
92.81250000000001	8.506584700216676e-9
93.75000000000001	8.689655172413791e-9
94.68750000000001	8.876866951798453e-9
95.62500000000001	9.06836218499095e-9
96.56250000000001	9.264289566243923e-9
97.50000000000001	9.464804787688801e-9
98.43750000000001	9.670070882928093e-9
99.37500000000001	9.880258742279072e-9
100.31250000000001	1.0095547509715221e-8
101.25000000000001	1.0316125174407018e-8
102.18750000000001	1.0542189030817497e-8
103.12500000000001	1.0773946360153256e-8
104.06250000000001	1.1011614965518802e-8
105.00000000000001	1.1255423959752646e-8
105.93750000000001	1.1505614390162126e-8
106.87500000000001	1.1762440152778525e-8
107.81250000000001	1.2026168724473257e-8
108.75000000000001	1.2297082228116708e-8
109.68750000000001	1.2575478294009385e-8
110.62500000000001	1.2861671306027378e-8
111.56250000000001	1.3155993419541212e-8
112.50000000000001	1.3458796025715954e-8
113.43750000000001	1.3770450959774341e-8
114.37500000000001	1.409135222964434e-8
115.31250000000001	1.44219174570068e-8
116.25000000000001	1.476258992805755e-8
117.18750000000001	1.5113840320881138e-8
118.12500000000001	1.5476169151045996e-8
119.06250000000001	1.5850108853309823e-8
120.00000000000001	1.623622671422909e-8
120.93750000000001	1.6635127395196033e-8
121.87500000000001	1.7047456469784897e-8
122.81250000000001	1.747390350027418e-8
123.75000000000001	1.7915206331260475e-8
124.68750000000001	1.8372154865427548e-8
125.62500000000001	1.8845596310124026e-8
126.56250000000001	1.9336439843472096e-8
127.50000000000001	1.9845663071537593e-8
128.43750000000003	2.037431783763806e-8
129.37500000000003	2.0923538230800362e-8
130.31250000000003	2.1494547876200414e-8
131.25000000000003	2.2088669950107087e-8
132.18750000000003	2.270733640788374e-8
133.12500000000003	2.3352100620260994e-8
134.06250000000003	2.4024649162224232e-8
135.00000000000003	2.4726817910405208e-8
135.93750000000003	2.5460607253314976e-8
136.87500000000003	2.6228202808728665e-8
137.81250000000003	2.7031995253105517e-8
138.75000000000003	2.787460726838775e-8
139.68750000000003	2.87589196599821e-8
140.62500000000003	2.96881067588205e-8
141.56250000000003	3.0665671116644056e-8
142.50000000000003	3.1695490356971584e-8
143.43750000000003	3.278186341983907e-8
144.37500000000003	3.3929572582286674e-8
145.31250000000003	3.514394460229043e-8
146.25000000000003	3.643093166363524e-8
147.18750000000003	3.7797189821973466e-8
148.12500000000003	3.9250180378328346e-8
149.06250000000003	4.0798263569797436e-8
150.00000000000003	4.245081422907614e-8
150.93750000000003	4.421831688201952e-8
151.87500000000003	4.611247159788165e-8
152.81250000000003	4.81462523229256e-8
153.75000000000003	5.033394462154289e-8
154.68750000000003	5.2691087206147156e-8
155.62500000000003	5.5234328696578755e-8
156.56250000000003	5.79811126228998e-8
157.50000000000003	6.094917009986477e-8
158.43750000000003	6.415574577078583e-8
159.37500000000003	6.761648694222e-8
160.31250000000003	7.134399377880354e-8
161.25000000000003	7.534590826283636e-8
162.18750000000003	7.962272876418905e-8
163.12500000000003	8.416521408517093e-8
164.06250000000003	8.895191784644342e-8
165.00000000000003	9.39467817417909e-8
165.93750000000003	9.909776759538968e-8
166.87500000000003	1.0433652506305688e-7
167.81250000000003	1.0958021135624789e-7
168.75000000000003	1.1473525423264532e-7
169.68750000000003	1.1970344975142075e-7
170.62500000000003	1.2438958307427607e-7
171.56250000000003	1.2870951986760925e-7
172.50000000000003	1.3259766974966362e-7
173.43750000000003	1.3601197116274067e-7
174.37500000000003	1.3893626449554807e-7
175.31250000000003	1.4137897198560448e-7
176.25000000000003	1.4336948398295659e-7
177.18750000000003	1.4495241193914333e-7
178.12500000000003	1.4618152267396346e-7
179.06250000000003	1.4711389383082332e-7
180.00000000000003	1.4780522262892575e-7
180.93750000000003	1.4830652884423256e-7
181.87500000000003	1.4866215990984794e-7
182.81250000000003	1.4890907931104976e-7
183.75000000000003	1.490768919144676e-7
184.68750000000003	1.4918856550098985e-7
185.62500000000003	1.4926132511626095e-7
186.56250000000003	1.4930775255853972e-7
187.50000000000003	1.4933675777921565e-7
