0.	0.8995551328938807
0.625	0.8995458714545539
1.25	0.8995310399277217
1.875	0.8995077788266569
2.5	0.8994720349965191
3.125	0.8994182269240613
3.75	0.899338843753619
4.375	0.8992240698737537
5.	0.8990613905202637
5.625	0.8988353221565434
6.25	0.8985272162752481
6.875	0.8981153113842631
7.5	0.8975749670569648
8.125	0.896879231747555
8.75	0.8959996559623018
9.375	0.894907408331157
10.	0.8935745923840053
10.625	0.8919756773640376
11.25	0.8900889646837842
11.875	0.8878978673453755
12.5	0.885392006901669
13.125	0.8825678410226255
13.75	0.8794289560655627
14.375	0.8759857715762355
15.	0.872254915162004
15.625	0.868258118106169
16.25	0.8640209433624726
16.875	0.8595713089118567
17.5	0.8549380677384212
18.125	0.8501496800778032
18.75	0.8452331092548542
19.375	0.8402129984077259
20.	0.8351111135847392
20.625	0.8299461014855068
21.25	0.8247334460369873
21.875	0.8194856586297332
22.5	0.8142125535517607
23.125	0.8089216385065002
23.75	0.8036184934298617
24.375	0.798307169240741
25.	0.7929905241976035
25.625	0.7876705308551937
26.25	0.7823485123030426
26.875	0.7770253376191483
27.5	0.7717015614570892
28.125	0.7663775309428829
28.75	0.7610534569581937
29.375	0.7557294654016302
30.	0.7504056290426008
30.625	0.7450819894205538
31.25	0.739758569302755
31.875	0.734435381204552
32.5	0.7291124315370712
33.125	0.7237897237877863
33.75	0.7184672595225042
34.375	0.7131450396878305
35.	0.70782306454539
35.625	0.7025013343963562
36.25	0.6971798491803446
36.875	0.6918586090532812
37.5	0.6865376138787412
38.125	0.6812168637870162
38.75	0.6758963586211622
39.375	0.6705760985120036
40.	0.6652560832931628
40.625	0.6599363131014778
41.25	0.6546167877628392
41.875	0.6492975074214605
42.5	0.6439784718953817
43.125	0.6386596813368404
43.75	0.6333411355555575
44.375	0.6280228347123621
45.	0.6227047786080961
45.625	0.6173869674127747
46.25	0.6120694009177442
46.875	0.6067520793028507
47.5	0.601435002349272
48.125	0.596118170247388
48.75	0.5908015827674753
49.375	0.585485240111212
50.	0.5801691420371737
50.625	0.5748532887591742
51.25	0.5695376800232125
51.875	0.5642223160561536
52.5	0.5589071965904617
53.125	0.5535923218670566
53.75	0.5482776916038161
54.375	0.5429633060568171
55.	0.5376491649281954
55.625	0.5323352684903973
56.25	0.527021616428544
56.875	0.5217082090327878
57.5	0.5163950459698312
58.125	0.5110821275490087
58.75	0.505769453417052
59.375	0.5004570239041094
60.	0.49514483863522474
60.625	0.48983289796317026
61.25	0.4845212014893935
61.875	0.479209749591303
62.5	0.4738985418446273
63.125	0.46858757865365125
63.75	0.4632768595660199
64.375	0.45796638501539366
65.	0.452656154518689
65.625	0.4473461685417428
66.25	0.44203642656777864
66.875	0.43672692909794936
67.5	0.43141767557845656
68.125	0.42610866654930274
68.75	0.42079990141591594
69.375	0.4154913807611342
70.	0.4101831039453741
70.625	0.40487507159882064
71.25	0.39956728303207356
71.875	0.3942597389277877
72.5	0.38895243854128186
73.125	0.3836453826135147
73.75	0.3783385703382908
74.375	0.37303200252154095
75.	0.3677256782884173
75.625	0.3624195985174733
76.25	0.35711376225700314
76.875	0.35180817046699414
77.5	0.34650282210941447
78.125	0.34119771823587436
78.75	0.33589285771104255
79.375	0.33058824168998746
80.	0.32528386892730343
80.625	0.3199797406953276
81.25	0.3146758556236377
81.875	0.3093722151180346
82.5	0.3040688176655119
83.125	0.298765664824427
83.75	0.29346275491842516
84.375	0.28816008968106194
85.	0.2828576672479637
85.625	0.2775554895549341
86.25	0.2722535545201849
86.875	0.2669518643145328
87.5	0.26165041660409055
88.125	0.2563492138359927
88.75	0.2510482533861212
89.375	0.24574753803707125
90.	0.24044706484739461
90.625	0.23514683704932543
91.25	0.2298468514377959
91.875	0.22454711201220845
92.5	0.21924761572071533
93.125	0.21394836839753592
93.75	0.20864936892934025
94.375	0.20335062862024775
95.	0.1980521546240743
95.625	0.19275397530104973
96.25	0.18745612580936757
96.875	0.18215868518246908
97.5	0.17686177143496926
98.125	0.17156560203058355
98.75	0.16627051373866192
99.375	0.16097706696160935
100.	0.15568611600859625
100.625	0.1503989860821084
101.25	0.14511762692805402
101.875	0.1398448896012538
102.5	0.13458478810339417
103.125	0.12934287607021422
103.75	0.12412660147792927
104.375	0.11894571910289971
105.	0.11381264778333802
105.625	0.10874276250745805
106.25	0.10375457689745893
106.875	0.09886968623920035
107.5	0.09411256024068938
108.125	0.08950993014950741
108.75	0.08509005556345714
109.375	0.08088151812828906
110.	0.07691203501147835
110.625	0.07320690398224537
111.25	0.06978769061359286
111.875	0.06667082159974809
112.5	0.06386661891196481
113.125	0.06137858095451772
113.75	0.05920315624225386
114.375	0.057330008132617426
115.	0.05574262978383785
115.625	0.05441947165161524
116.25	0.05333515276857812
116.875	0.05246198432506419
117.5	0.05177131982529322
118.125	0.05123492456673578
118.75	0.05082602957873769
119.375	0.05052017962011695
120.	0.05029576584491808
120.625	0.05013427873672946
121.25	0.050020345683245995
121.875	0.049941544548888564
122.5	0.04988813088365208
123.125	0.04985264917332394
123.75	0.04982955862286546
124.375	0.04981483586685288
125.	0.0498056423423754
