181.25000000000003	2.546060725331497e-8
182.50000000000003	2.6228202808728665e-8
183.75000000000003	2.7031995253105517e-8
185.00000000000003	2.787460726838775e-8
186.25000000000003	2.875891965998209e-8
187.50000000000003	2.96881067588205e-8
188.75000000000003	3.066567111664408e-8
190.00000000000003	3.1695490356971604e-8
191.25000000000003	3.278186341983906e-8
192.50000000000003	3.392957258228668e-8
193.75000000000003	3.514394460229042e-8
195.00000000000003	3.643093166363522e-8
196.25000000000003	3.779718982197347e-8
197.50000000000003	3.925018037832833e-8
198.75000000000003	4.0798263569797456e-8
200.00000000000003	4.2450814229076164e-8
201.25000000000003	4.421831688201953e-8
202.50000000000003	4.6112471597881644e-8
203.75000000000003	4.814625232292559e-8
205.00000000000003	5.033394462154282e-8
206.25000000000003	5.269108720614713e-8
207.50000000000003	5.5234328696578716e-8
208.75000000000003	5.7981112622899755e-8
210.00000000000003	6.094917009986461e-8
211.25000000000003	6.415574577078574e-8
212.50000000000003	6.761648694221964e-8
213.75000000000003	7.134399377880293e-8
215.00000000000003	7.534590826283566e-8
216.25000000000003	7.962272876418866e-8
217.50000000000003	8.416521408516982e-8
218.75000000000003	8.895191784644359e-8
220.00000000000003	9.394678174179082e-8
221.25000000000003	9.909776759538848e-8
222.50000000000003	1.0433652506305683e-7
223.75000000000003	1.0958021135624824e-7
225.00000000000003	1.1473525423264552e-7
226.25000000000003	1.1970344975141908e-7
227.50000000000003	1.2438958307427588e-7
228.75000000000003	1.2870951986760552e-7
230.00000000000003	1.3259766974966013e-7
231.25000000000003	1.3601197116273908e-7
232.50000000000003	1.389362644955478e-7
233.75000000000003	1.4137897198560305e-7
235.00000000000003	1.4336948398295389e-7
236.25000000000003	1.4495241193914336e-7
237.50000000000003	1.4618152267396523e-7
238.75000000000003	1.4711389383082276e-7
240.00000000000006	1.4780522262892483e-7
241.25000000000006	1.4830652884423188e-7
242.50000000000006	1.48662159909848e-7
243.75000000000006	1.4890907931104955e-7
245.00000000000006	1.4907689191446766e-7
246.25000000000006	1.4918856550098964e-7
247.50000000000006	1.4926132511626087e-7
248.75000000000006	1.4930775255853996e-7
250.00000000000006	1.4933675777921578e-7
